add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event6
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event7
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1528548063.173443] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.173443] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.173508] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.173508] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.220381] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000025a6            
[1528548063.220381] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002085            
[1528548063.220381] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.220381] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.220432] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.220432] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.264534] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002771            
[1528548063.264534] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001ef2            
[1528548063.264534] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.264534] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.264581] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.264581] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.316578] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000287b            
[1528548063.316578] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001e12            
[1528548063.316578] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.316578] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.316615] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.316615] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.361413] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000029f8            
[1528548063.361413] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001cad            
[1528548063.361413] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.361413] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.361460] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.361460] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.406349] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002c34            
[1528548063.406349] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001ac0            
[1528548063.406349] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.406349] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.406547] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.406547] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.450062] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002d3f            
[1528548063.450062] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000019e0            
[1528548063.450062] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.450062] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.450098] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.450098] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.501806] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002f07            
[1528548063.501806] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000184e            
[1528548063.501806] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.501806] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.501853] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.501853] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.546697] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000030f7            
[1528548063.546697] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000168e            
[1528548063.546697] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.546697] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.546744] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.546744] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.592853] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003227            
[1528548063.592853] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001581            
[1528548063.592853] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.592853] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.592900] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.592900] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.644327] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000162d            
[1528548063.644327] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000453e            
[1528548063.644327] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.644327] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.644365] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.644365] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.688179] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000017f5            
[1528548063.688179] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000046d0            
[1528548063.688179] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.688179] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.688233] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.688233] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.732555] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001926            
[1528548063.732555] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047dd            
[1528548063.732555] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.732555] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.732686] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.732686] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.784269] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001aca            
[1528548063.784269] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00004943            
[1528548063.784269] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.784269] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.784316] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.784316] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.824048] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001c20            
[1528548063.824048] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00004a7d            
[1528548063.824048] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.824048] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.824105] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.824105] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.875874] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001cb9            
[1528548063.875874] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00004b03            
[1528548063.875874] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.875874] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.875911] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.875911] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.919075] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001e81            
[1528548063.919075] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00004c96            
[1528548063.919075] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.919075] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.919122] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.919122] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.972304] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001f8d            
[1528548063.972304] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00004d76            
[1528548063.972304] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.972304] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548063.972343] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548063.972343] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548064.017254] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000021ee            
[1528548064.017254] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00004f8f            
[1528548064.017254] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548064.017254] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548064.017322] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548064.017322] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548064.058173] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000231f            
[1528548064.058173] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000509b            
[1528548064.058173] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548064.058173] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548064.058220] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548064.058220] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548064.110103] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000250e            
[1528548064.110103] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000525b            
[1528548064.110103] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548064.110103] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548064.110177] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548064.110177] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548064.153207] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000025a6            
[1528548064.153207] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000052e2            
[1528548064.153207] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548064.153207] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548064.153274] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548064.153274] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548064.205608] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000026fe            
[1528548064.205608] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000541a            
[1528548064.205608] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548064.205608] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548064.205647] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548064.205647] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548064.248842] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000028a0            
[1528548064.248842] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005581            
[1528548064.248842] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548064.248842] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548064.248890] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548064.248890] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548064.294232] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000029d2            
[1528548064.294232] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000568d            
[1528548064.294232] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548064.294232] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548064.294269] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548064.294269] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548064.347505] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002b02            
[1528548064.347505] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000579a            
[1528548064.347505] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548064.347505] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528548064.347592] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528548064.347592] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
