add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event7
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event6
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event8
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1525747363.369860] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747363.369860] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747363.426358] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747363.426358] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747363.449764] /dev/input/event6: EV_ABS       ABS_X                000015c1            
[1525747363.449764] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525747363.488258] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525747363.488258] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525747363.488354] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    000015c0            
[1525747363.488354] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00004351            
[1525747363.488354] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747363.488354] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747363.490185] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    000015e6            
[1525747363.490185] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00004351            
[1525747363.490185] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747363.490185] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747363.518830] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    0000160d            
[1525747363.518830] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    000043ac            
[1525747363.518830] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747363.518830] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747363.551180] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00001632            
[1525747363.551180] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    000043d7            
[1525747363.551180] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747363.551180] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747363.553001] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747363.553038] /dev/input/event6: EV_ABS       ABS_X                00001633            
[1525747363.553001] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747363.553038] /dev/input/event6: EV_ABS       ABS_Y                000043d8            
[1525747363.553038] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525747363.584277] /dev/input/event6: EV_ABS       ABS_X                0000165a            
[1525747363.584277] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525747363.657744] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525747363.657798] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    0000165a            
[1525747363.657744] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525747363.657798] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    000043d7            
[1525747363.657798] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747363.657798] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747363.698037] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747363.698037] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747363.766761] /dev/input/event6: EV_ABS       ABS_Y                00004405            
[1525747363.766761] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525747363.771345] /dev/input/event6: EV_ABS       ABS_X                00001680            
[1525747363.771345] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525747363.774417] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525747363.774500] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    0000167f            
[1525747363.774417] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525747363.774500] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00004404            
[1525747363.774500] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747363.774500] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747363.823761] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    0000167f            
[1525747363.823761] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00004432            
[1525747363.823761] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747363.823761] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747363.841705] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747363.841705] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747363.883058] /dev/input/event6: EV_ABS       ABS_Y                0000445f            
[1525747363.883058] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525747363.899202] /dev/input/event6: EV_ABS       ABS_Y                0000448b            
[1525747363.899202] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525747363.909684] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525747363.909684] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525747363.909763] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    0000167f            
[1525747363.909763] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    0000448a            
[1525747363.909763] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747363.909763] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747363.918000] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    0000167f            
[1525747363.918000] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    000044b8            
[1525747363.918000] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747363.918000] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747363.933063] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    0000167f            
[1525747363.933063] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    000044e5            
[1525747363.933063] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747363.933063] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747363.980196] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    0000167f            
[1525747363.980196] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00004511            
[1525747363.980196] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747363.980196] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747363.983312] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747363.983359] /dev/input/event6: EV_ABS       ABS_Y                00004512            
[1525747363.983312] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747363.983359] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525747364.052684] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525747364.052767] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    0000167f            
[1525747364.052684] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525747364.052767] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00004511            
[1525747364.052767] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747364.052767] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747364.074229] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    0000167f            
[1525747364.074229] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    0000453e            
[1525747364.074229] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747364.074229] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747364.148000] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747364.148000] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747364.183669] /dev/input/event6: EV_ABS       ABS_Y                0000453e            
[1525747364.183580] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525747364.183699] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    0000167f            
[1525747364.183669] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525747364.183580] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525747364.183699] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    0000453e            
[1525747364.183699] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747364.183699] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747364.203134] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    0000167f            
[1525747364.203134] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    0000456b            
[1525747364.203134] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747364.203134] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747364.249806] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747364.249759] /dev/input/event6: EV_ABS       ABS_Y                0000456b            
[1525747364.249806] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747364.249759] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525747364.307783] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525747364.307828] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    0000167f            
[1525747364.307783] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525747364.307828] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    0000456b            
[1525747364.307828] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747364.307828] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747364.385856] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525747364.385856] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525747364.412661] /dev/input/event6: EV_ABS       ABS_Y                00004598            
[1525747364.412661] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525747364.419530] /dev/input/event6: EV_ABS       ABS_Y                000045c5            
[1525747364.419530] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525747364.433452] /dev/input/event6: EV_ABS       ABS_Y                000046d1            
[1525747364.433452] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525747364.449795] /dev/input/event6: EV_ABS       ABS_X                000015c1            
