add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event7
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event6
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1525328508.564783] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525328508.564783] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525328508.564783] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328508.564783] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328508.564950] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328508.564950] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328508.624729] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525328508.624729] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525328508.624729] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328508.624729] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328508.624776] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328508.624776] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328508.685210] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525328508.685210] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525328508.685210] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328508.685210] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328508.685256] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328508.685256] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328508.737057] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525328508.737057] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525328508.737057] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328508.737057] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328508.737127] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328508.737127] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328508.796315] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525328508.796315] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525328508.796315] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328508.796315] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328508.796361] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328508.796361] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328508.856626] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525328508.856626] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525328508.856626] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328508.856626] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328508.856674] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328508.856674] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.265974] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328510.265974] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328510.265974] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.265974] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.266023] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.266023] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.327830] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328510.327830] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328510.327830] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.327830] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.327879] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.327879] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.382627] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328510.382627] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328510.382627] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.382627] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.382718] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.382718] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.434088] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328510.434088] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328510.434088] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.434088] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.434128] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.434128] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.494987] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328510.494987] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328510.494987] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.494987] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.495033] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.495033] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.546140] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328510.546140] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328510.546140] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.546140] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.546188] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.546188] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.607196] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328510.607196] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328510.607196] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.607196] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.607255] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.607255] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.666780] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328510.666780] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328510.666780] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.666780] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.666888] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.666888] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.718272] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328510.718272] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328510.718272] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.718272] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.718324] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.718324] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.779149] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328510.779149] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328510.779149] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.779149] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.779186] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.779186] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.840306] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328510.840306] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328510.840306] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.840306] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.840352] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.840352] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.899824] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328510.899824] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328510.899824] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.899824] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.899872] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.899872] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.951190] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328510.951190] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328510.951190] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.951190] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328510.951298] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328510.951298] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328511.011214] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328511.011214] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328511.011214] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328511.011214] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328511.011261] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328511.011261] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328511.072127] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328511.072127] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328511.072127] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328511.072127] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328511.072173] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328511.072173] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328511.123733] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328511.123733] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328511.123733] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328511.123733] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328511.123778] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328511.123778] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328511.184268] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328511.184268] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328511.184268] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328511.184268] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328511.184306] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328511.184306] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328511.244920] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328511.244920] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328511.244920] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328511.244920] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328511.244982] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328511.244982] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328511.306217] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328511.306217] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328511.306217] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328511.306217] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328511.306256] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328511.306256] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525328511.357496] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525328511.357496] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525328511.357496] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525328511.357496] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
