add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event7
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event6
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1525396933.590883] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396933.590883] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396933.651556] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396933.651556] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396933.651556] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396933.651556] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396933.651609] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396933.651609] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396933.705729] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396933.705729] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396933.705729] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396933.705729] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396933.705788] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396933.705788] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396933.782181] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396933.782181] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396933.782181] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396933.782181] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396933.782271] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396933.782271] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396933.847321] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396933.847321] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396933.847321] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396933.847321] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396933.847369] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396933.847369] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396933.907464] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396933.907464] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396933.907464] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396933.907464] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396933.907507] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396933.907507] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396933.967200] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396933.967200] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396933.967200] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396933.967200] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396933.967247] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396933.967247] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.028283] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396934.028283] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396934.028283] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.028283] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.028354] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.028354] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.091606] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396934.091606] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396934.091606] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.091606] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.091645] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.091645] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.155314] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396934.155314] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396934.155314] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.155314] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.155420] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.155420] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.217467] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396934.217467] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396934.217467] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.217467] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.217515] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.217515] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.277883] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396934.277883] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396934.277883] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.277883] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.277922] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.277922] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.340183] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396934.340183] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396934.340183] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.340183] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.340260] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.340260] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.385713] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396934.385713] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396934.385713] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.385713] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.385761] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.385761] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.437471] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396934.437471] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396934.437471] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.437471] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.437530] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.437530] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.498087] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396934.498087] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396934.498087] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.498087] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.498138] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.498138] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.558779] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396934.558779] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396934.558779] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.558779] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.558843] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.558843] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.619088] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396934.619088] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396934.619088] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.619088] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.619136] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.619136] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.671162] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396934.671162] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396934.671162] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.671162] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.671250] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.671250] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.731117] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396934.731117] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396934.731117] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.731117] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.731253] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.731253] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.791409] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396934.791409] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396934.791409] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.791409] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.791446] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.791446] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.846456] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396934.846456] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396934.846456] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.846456] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.846550] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.846550] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.898134] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396934.898134] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396934.898134] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.898134] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.898181] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.898181] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.950496] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396934.950496] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396934.950496] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.950496] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396934.950535] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396934.950535] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396935.011869] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396935.011869] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396935.011869] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396935.011869] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396935.011909] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396935.011909] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396935.073071] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396935.073071] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396935.073071] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396935.073071] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396935.073227] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396935.073227] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396935.132583] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396935.132583] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396935.132583] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396935.132583] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396935.132655] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396935.132655] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396935.184954] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1525396935.184954] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525396935.184954] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396935.184954] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396935.185012] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396935.185012] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396935.419547] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000194d            
[1525396935.419547] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014fb            
[1525396935.419547] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396935.419547] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396935.419610] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396935.419610] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396937.464894] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525396937.464894] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525396937.464894] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525396937.464894] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525396937.464947] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
